yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,8,5,7,15,1.52500295639038,3.966059923172,377.512725830078,0.0366304032504559,0.0135971317067742,12.6128414870797,0.000421398231992498,0,12.1219997406006,-1.01846182346344,1.43931673762636e-13,0.157225787639618,12.6115999221802,9.96786117553711,-0.0304494090378284,2.99542903900146,0.000212875485885888,0.531492650508881,-2.47372317314148,370.511444091797,0,-0.0930640175938606,0.0249249022454023
2005,8,5,7,45,2.08002042770386,5.41023874282837,379.211730957031,0.0404862351715565,0.013754665851593,12.9389055831717,0.000405597034841776,0,12.2191905975342,-1.01848447322845,1.43922864619984e-13,0.157404690980911,12.9403095245361,9.95941638946533,-0.0305687058717012,4.23711061477661,0.00161180191207677,0.710565090179443,-3.53930711746216,372.219177246094,0,-0.124651253223419,0.0254018977284431
2005,8,5,8,15,2.00864696502686,5.20748281478882,380.421783447266,0.0359877645969391,0.0138364089652896,13.1636437877177,0.000404336053179577,0,12.3068990707397,-1.01850938796997,1.43913174563068e-13,0.157566606998444,13.1206407546997,9.95183658599854,-0.0306762028485537,4.30879163742065,-0.00954391621053219,0.628381907939911,-3.70256996154785,373.158538818359,0,-0.122460417449474,0.0259962528944016
2005,8,5,8,45,2.88329029083252,7.4690055847168,381.844024658203,0.0354736521840096,0.0140060558915138,13.4528578567008,0.000402174337068573,0,12.4233875274658,-1.01855278015137,1.43896369429394e-13,0.15778249502182,13.5012798309326,9.94358253479004,-0.0307937301695347,5.73383378982544,0.0121773481369019,0.694362461566925,-5.04158401489258,375.147186279297,0,-0.169180944561958,0.0263313669711351
2005,8,5,9,15,6.06096601486206,15.9766311645508,383.777740478516,0.0499972850084305,0.0143569139763713,14.0594839207056,0.000389125751098618,0,12.6503562927246,-1.01865684986115,1.43855942240888e-13,0.158206060528755,14.4034938812256,9.92465591430664,-0.0310650877654552,10.4050760269165,0.144292086362839,1.62977421283722,-8.66816139221191,379.892517089844,0,-0.311084568500519,0.0270444247871637
2005,8,5,9,45,7.99660015106201,21.8967475891113,387.572998046875,0.0706902518868446,0.0146537851542234,14.8547254675095,0.000381343183107674,0,12.932520866394,-1.01880872249603,1.43797042957867e-13,0.158738344907761,15.2258977890015,9.88223457336426,-0.0316827669739723,14.7194986343384,0.269979655742645,3.59288716316223,-10.9490404129028,384.257171630859,0,-0.390151232481003,0.0288118869066238
2005,8,5,10,15,12.3051242828369,33.4863319396973,393.509490966797,0.0749316662549973,0.0145306950435042,16.045776943696,0.000377477845177054,0,13.3557243347168,-1.01906752586365,1.43696700046804e-13,0.159549117088318,16.6752510070801,9.80695056915283,-0.0328121483325958,22.9388217926025,0.502735376358032,6.40694856643677,-16.2102317810059,392.040588378906,0,-0.524490594863892,0.0305546671152115
2005,8,5,10,45,13.7864551544189,36.4960327148438,396.497650146484,0.0915117412805557,0.0143067007884383,16.5857725513857,0.000374147202819586,0,13.7010641098022,-1.01937961578369,1.43575838609626e-13,0.160219997167587,17.1633529663086,9.68129825592041,-0.034796766936779,26.2025775909424,0.636430561542511,10.3704891204834,-15.5000276565552,394.688262939453,0,-0.573715329170227,0.0338870361447334
2005,8,5,11,15,12.51291847229,32.4708213806152,398.790557861328,0.0697905570268631,0.0145268766209483,17.0056272199927,0.000374035356799141,0,13.9809732437134,-1.01970481872559,1.43450044052564e-13,0.160769939422607,17.5747146606445,9.5955638885498,-0.0362268760800362,22.8895511627197,0.405493021011353,7.06628799438477,-15.6293354034424,396.930053710938,0,-0.541763186454773,0.0352315083146095
2005,8,5,11,45,12.6831798553467,32.6708602905273,402.209747314453,0.0952390432357788,0.0142749343067408,17.5692258966499,0.000371795613318682,0,14.1649217605591,-1.02003502845764,1.43322501219498e-13,0.161132261157036,17.6214065551758,9.44538688659668,-0.0388923510909081,26.2427654266357,0.064677819609642,12.2660207748413,-14.2810001373291,397.185089111328,0,-0.545966982841492,0.0363757647573948
2005,8,5,12,15,12.1371726989746,31.2299346923828,402.373504638672,0.0940822958946228,0.0138670401647687,17.5934094808318,0.000371478265151381,0,14.2745552062988,-1.0203640460968,1.431955411451e-13,0.161346197128296,17.5656814575195,9.28997898101807,-0.0418847948312759,25.4330749511719,-0.0281034018844366,12.667423248291,-13.1738576889038,396.880706787109,0,-0.53310215473175,0.0366337150335312
2005,8,5,12,45,14.3398208618164,37.1758079528809,406.496795654297,0.0953675732016563,0.0136014120653272,18.3642814839415,0.000370587018551305,0,14.474048614502,-1.02077770233154,1.4303613632069e-13,0.161743372678757,18.2548179626465,9.10501670837402,-0.0457920581102371,30.9112377166748,-0.123355284333229,15.2649621963501,-16.2454223632813,400.657318115234,0,-0.589117586612701,0.0364924855530262
2005,8,5,13,15,12.6187992095947,33.2953491210938,407.341827392578,0.0782733857631683,0.0139700621366501,18.5403702476652,0.000371880974853411,0,14.6528167724609,-1.02115774154663,1.42889918105203e-13,0.162102252244949,18.5039577484131,8.97006416320801,-0.0489065460860729,26.7039260864258,-0.0274289231747389,11.0605659484863,-16.0199718475342,402.029235839844,0,-0.552938103675842,0.0382779352366924
2005,8,5,13,45,15.4736890792847,42.3154640197754,412.875671386719,0.0944678783416748,0.0137138329446316,19.5457361442882,0.000370324851246551,0,14.9023914337158,-1.02159857749939,1.42720511515752e-13,0.162610739469528,19.2545566558838,8.75799465179443,-0.0543081797659397,35.4174995422363,-0.332378715276718,17.4914321899414,-18.833459854126,406.183898925781,0,-0.624724864959717,0.0389447025954723
2005,8,5,14,15,11.9862937927246,33.8628540039063,413.394378662109,0.0913832113146782,0.0133635532110929,19.5686919241875,0.000370250112609938,0,14.9999198913574,-1.02203059196472,1.42554804766215e-13,0.162804260849953,18.8896102905273,8.55800151824951,-0.0600477904081345,30.1947612762451,-0.737226963043213,16.23464012146,-15.2211465835571,404.159881591797,0,-0.550143837928772,0.0410245358943939
2005,8,5,14,45,8.93688011169434,25.3512668609619,411.075164794922,0.0768595784902573,0.0131608340889215,19.1121238149429,0.000371721573174,0,14.9812479019165,-1.02245020866394,1.42394098899198e-13,0.162753999233246,18.415397644043,8.41780567169189,-0.0644969567656517,23.1750431060791,-0.57356858253479,11.3562316894531,-12.7492656707764,401.541168212891,0,-0.466453373432159,0.0399997867643833
2005,8,5,15,15,8.16292476654053,26.0212669372559,413.230865478516,0.0951105132699013,0.0127698797732592,19.4680915167698,0.000371727772289887,0,14.9450349807739,-1.02282869815826,1.42249344356644e-13,0.162668108940125,18.1980056762695,8.22250175476074,-0.0713610351085663,26.1065921783447,-1.47560679912567,15.8889417648315,-12.1870565414429,400.344940185547,0,-0.444913983345032,0.0387063734233379
2005,8,5,15,45,6.14860153198242,22.5287914276123,412.978271484375,0.104493044316769,0.0121770100668073,19.3799141700534,0.000372522335965186,0,14.8464527130127,-1.02314615249634,1.42128130553761e-13,0.162453338503838,17.6839027404785,8.00274085998535,-0.0801495239138603,24.9407215118408,-2.29455327987671,17.8135242462158,-9.95978355407715,397.526672363281,0,-0.37152773141861,0.0381275005638599
2005,8,5,16,15,5.30829286575317,18.9669818878174,412.183715820313,0.0867562144994736,0.0126050617545843,19.2425091927878,0.000372684909962118,0,14.8033113479614,-1.02347993850708,1.42000763903548e-13,0.162354558706284,17.7133922576904,7.85325860977173,-0.0868708193302155,21.3386783599854,-1.53357064723969,12.2026510238647,-11.0386524200439,397.687927246094,0,-0.342077523469925,0.0367927514016628
2005,8,5,16,45,3.40795969963074,12.8238325119019,411.097473144531,0.086627684533596,0.0120805911719799,18.9978131322956,0.000374538503820077,0,14.6962451934814,-1.02373588085175,1.41903267023187e-13,0.162125065922737,17.1891250610352,7.70887565612793,-0.0940153524279594,18.0986480712891,-1.81068027019501,11.695029258728,-8.55767059326172,394.828430175781,0,-0.244596764445305,0.0368680357933044
2005,8,5,17,15,2.25229716300964,7.29277944564819,407.256317138672,0.0767310485243797,0.0116598885506392,18.2101920286632,0.00037689894088544,0,14.5260162353516,-1.02391397953033,1.41835450177298e-13,0.161768510937691,16.5586643218994,7.5976505279541,-0.100005738437176,13.7185640335083,-1.3628134727478,8.99239826202393,-6.34343242645264,391.41015625,0,-0.174866005778313,0.0355523265898228
2005,8,5,17,45,2.54471182823181,9.17907905578613,406.923248291016,0.0719755291938782,0.0118865258991718,18.2639659749017,0.00037713028723374,0,14.4416303634644,-1.02411246299744,1.4175990839093e-13,0.161589920520782,16.6194591522217,7.50196886062622,-0.105531364679337,14.3657283782959,-1.2220253944397,7.81464147567749,-7.9948091506958,391.738800048828,0,-0.197439670562744,0.0340321362018585
2005,8,5,18,15,1.2555091381073,3.33528065681458,401.386047363281,0.0538531169295311,0.0115839876234531,17.2446489634381,0.000384293467504904,0,14.2736282348633,-1.0241767168045,1.41735500289522e-13,0.161244854331017,15.9099493026733,7.44673919677734,-0.108889244496822,8.44301891326904,-0.623270213603973,4.45380210876465,-4.73372840881348,387.916137695313,0,-0.105679541826248,0.0341758504509926
2005,8,5,18,45,1.37378108501434,4.15587949752808,399.110260009766,0.0721040517091751,0.0116852400824428,16.836857750231,0.000379690929548815,0,14.0948886871338,-1.02426707744598,1.41701131080654e-13,0.160880163311958,15.4658184051514,7.36737298965454,-0.113944508135319,9.140793800354,-1.02507078647614,6.42820978164673,-3.90746378898621,385.537536621094,0,-0.114478565752506,0.0325357615947723
2005,8,5,19,15,1.06646239757538,3.89802050590515,400.082489013672,0.0710758343338966,0.0115767326205969,17.0023893915102,0.00038006465183571,0,13.9849586486816,-1.02434515953064,1.41671423941128e-13,0.160656660795212,15.4284029006958,7.29054355621338,-0.119112201035023,9.87067127227783,-1.1488938331604,6.26530122756958,-4.91936206817627,385.337677001953,0,-0.0903958678245544,0.0315494127571583
2005,8,5,19,45,0.564528286457062,1.5615040063858,396.428070068359,0.0494831725955009,0.0114486534148455,16.3353989686725,0.000387792882975191,0,13.8608722686768,-1.02437293529511,1.41660893627528e-13,0.160407304763794,15.0839109420776,7.2498345375061,-0.121965877711773,6.41173410415649,-0.510183155536652,3.30138564109802,-3.70573043823242,383.500946044922,0,-0.0496669113636017,0.0314676985144615
2005,8,5,20,15,0.447699695825577,1.18924856185913,392.980895996094,0.0424141511321068,0.011282897554338,15.7144321435601,0.000392548332456499,0,13.7178392410278,-1.02439033985138,1.41654293546803e-13,0.160122111439705,14.7054738998413,7.21961641311646,-0.124138087034225,4.73853635787964,-0.321138858795166,2.44837355613709,-2.67313671112061,381.490844726563,0,-0.0395113714039326,0.0307251997292042
2005,8,5,20,45,0.201484873890877,0.541089117527008,390.513061523438,0.0547528117895126,0.0112659316509962,15.2586306388014,0.000389672815799713,0,13.5505599975586,-1.02440142631531,1.4165006515833e-13,0.15979115664959,14.2488574981689,7.1780219078064,-0.127205669879913,4.16077041625977,-0.484800577163696,3.36432003974915,-1.3631500005722,379.076019287109,0,-0.0179198887199163,0.029929718002677
2005,8,5,21,15,0.00940895173698664,0.0290397796779871,389.211975097656,0.0507684499025345,0.0112109435722232,15.0107953757521,0.000392868620110676,0,13.4065208435059,-1.02441012859344,1.41646771894231e-13,0.159508243203163,14.011420249939,7.14299726486206,-0.129860654473305,3.68445873260498,-0.42500826716423,2.84451341629028,-1.33312654495239,377.824859619141,0,-0.000839081243611872,0.0289972685277462
2005,8,5,21,45,0.00133737712167203,0.0141293238848448,386.062652587891,0.0347024872899055,0.0112868351861835,14.4275477406622,0.000403863610699773,0,13.2701206207275,-1.02441775798798,1.41643858100893e-13,0.159242063760757,13.7358732223511,7.12548971176147,-0.131213083863258,2.03111052513123,-0.159794449806213,1.4199630022049,-0.80440491437912,376.376770019531,0,-0.000118910393211991,0.0285239405930042
2005,8,5,22,15,0.00198540440760553,0.0208911951631308,383.078979492188,0.0401006489992142,0.0115490425378084,13.8905151122251,0.00040256799547933,0,13.1179752349854,-1.0244243144989,1.41641350883369e-13,0.15894727408886,13.3562145233154,7.1065034866333,-0.132699251174927,1.10318374633789,-0.15589003264904,1.5347443819046,0.24075685441494,374.388366699219,0,-0.000175229884916916,0.027984319254756
2005,8,5,22,45,0.00132124789524823,0.0137917930260301,381.417358398438,0.0410003438591957,0.0116841197013855,13.5842995254504,0.000403089390601963,0,12.9780244827271,-1.02443027496338,1.41639074058807e-13,0.158677980303764,13.1056509017944,7.0888500213623,-0.134099572896957,0.779134690761566,-0.144765451550484,1.43083548545837,0.474779069423676,373.080383300781,0,-0.000115268143417779,0.0272574909031391
2005,8,5,23,15,0.00214386242441833,0.0222640428692102,379.254333496094,0.0431853160262108,0.0117640867829323,13.1846359584878,0.000402985722757876,0,12.8392972946167,-1.0244357585907,1.41637041179733e-13,0.158412799239159,12.8170537948608,7.07163953781128,-0.135482162237167,0.168111726641655,-0.121012881398201,1.39253783226013,1.07278251647949,371.578155517578,0,-0.000185597455129027,0.0267881769686937
2005,8,5,23,45,0.00207029678858817,0.0214271247386932,376.543640136719,0.030204014852643,0.0117617342621088,12.6684562630321,0.000413955538533628,0,12.6995697021484,-1.02444040775299,1.41635265798676e-13,0.15814733505249,12.5262718200684,7.06283330917358,-0.136196300387383,-0.980456233024597,-0.0267455447465181,0.711785733699799,1.65009808540344,370.069091796875,0,-0.000177490335772745,0.0262576285749674
2005,8,6,0,15,0.00187644537072629,0.0193770863115788,374.558074951172,0.0406147614121437,0.0117588294669986,12.3059217424997,0.000406699982704595,0,12.5558528900146,-1.02444458007813,1.41633653047944e-13,0.157876133918762,12.2176275253296,7.05007934570313,-0.137238770723343,-1.32856619358063,-0.0268984772264957,1.02955317497253,2.30944609642029,368.472412109375,0,-0.000159040195285343,0.0257336925715208
2005,8,6,0,45,0.00220088241621852,0.0227922014892101,371.897674560547,0.0273764058947563,0.0117150153964758,11.7929173278424,0.000419702351791784,0,12.4107980728149,-1.0244482755661,1.41632257137647e-13,0.157604321837425,11.9175996780396,7.04394435882568,-0.137743726372719,-2.38733386993408,0.0190522223711014,0.494834214448929,2.89066028594971,366.925231933594,0,-0.000184251708560623,0.0251890029758215
2005,8,6,1,15,0.000891359930392355,0.00931882485747337,370.572906494141,0.0286616832017899,0.0117093911394477,11.5407322191916,0.000417847564676777,0,12.2786808013916,-1.02445161342621,1.41630983200094e-13,0.157358378171921,11.6985263824463,7.03790521621704,-0.138242974877357,-2.5672812461853,0.0261470191180706,0.488301277160645,3.07183980941772,365.798614501953,0,-7.3635412263684e-05,0.024670572951436
2005,8,6,1,45,0.000124587590107694,0.00130877422634512,369.641235351563,0.0410003438591957,0.0117023978382349,11.3666678471183,0.00040821751463227,0,12.1576824188232,-1.02445483207703,1.41629777025178e-13,0.157134488224983,11.4995307922363,7.02801609039307,-0.139065310359001,-2.46323990821838,0.03855324909091,0.79998242855072,3.28595566749573,364.777496337891,0,-1.01897967397235e-05,0.0242987815290689
2005,8,6,2,15,0,0,367.783752441406,0.0411288738250732,0.0116204982623458,11.013043107456,0.000409664789913222,0,12.034086227417,-1.02445769309998,1.41628679270478e-13,0.156907021999359,11.2509756088257,7.01877784729004,-0.139838948845863,-3.01138472557068,0.070565901696682,0.745245039463043,3.81274080276489,363.505065917969,0,-0,0.0239659212529659
2005,8,6,2,45,0,0,366.852508544922,0.0336742624640465,0.0115880938246846,10.8252856136165,0.000415142858400941,0,11.9265851974487,-1.02446043491364,1.41627649278414e-13,0.156710237264633,11.1081552505493,7.01247406005859,-0.140369847416878,-3.19621586799622,0.0614255890250206,0.510772109031677,3.75861144065857,362.775451660156,0,-0,0.0235565602779388
2005,8,6,3,15,0.00830740388482809,0.0212815497070551,365.691375732422,0.0164515487849712,0.0115574719384313,10.5736779221255,0.000444366596639156,0,11.8311367034912,-1.02446281909943,1.4162671415404e-13,0.156536400318146,10.9758157730103,7.01058387756348,-0.140529528260231,-3.64446496963501,0.0275390055030584,0.153170004487038,3.82217502593994,362.100341796875,0,-0.000660314632114023,0.0233245100826025
2005,8,6,3,45,0.0335010997951031,0.0858090296387672,365.657043457031,0.0227494072169065,0.0114929145202041,10.5705328100317,0.000428232917329296,0,11.7544584274292,-1.0244654417038,1.41625751924612e-13,0.15639728307724,10.9140605926514,7.00739288330078,-0.140799567103386,-3.30535173416138,0.039683036506176,0.259519189596176,3.59956789016724,361.78564453125,0,-0.00263987737707794,0.0231115315109491
